usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
migblah;bergmantonioni;36.74312613717463;16.491556834847596;12.972084185590406;24.46886663388827;21.505848589477;24.561643756196716
migblah;bernatus;21.403641794458185;0.0;2.8067037272213886;29.32768568790505;36.918582127212034;30.94702845766153
migblah;bernax24;36.337093018056926;11.31574490653141;18.39105607923401;23.105559531055174;21.74615638673858;25.44148309644082
migblah;blanchot;25.972648210124223;0.0;12.48998083903057;29.285398093189663;30.399669320067957;27.824951747711815
migblah;borinot;26.788813792903934;8.314332321726159;8.770321079925205;33.95528105370854;29.31809409402676;19.641971450613323
migblah;bornape;26.846318296279193;10.479446516145144;7.496218111157265;28.437701341620496;29.425200609228703;24.161433421848386
migblah;chinemusic;28.853791283050008;9.000322849929734;9.331870247477372;30.589220210129174;27.386075530196486;23.69251116226724
migblah;colin_maillard;45.56016865411154;19.475035671150522;23.206603934189978;19.36068603449308;17.338792300891384;20.618882059275037
migblah;dani1medina;47.43478166696768;16.880470460407842;28.875012875370363;18.18102547221011;16.645168148925197;19.418323043086502
migblah;danielquinn;52.80775876971866;22.53952097083843;26.61965159749447;16.991413021579685;14.940609148506605;18.90880526158082
migblah;davidgs90;30.491407300874968;7.097448647018401;9.683089401660535;28.07690630389305;25.87548931414354;29.26706633328448
migblah;didacus;24.025761584332848;7.205971697793033;2.3165173966416823;36.47209882871785;32.889367716252345;21.116044360595108
migblah;diogoserafim;41.63877111893232;13.513105655193048;21.86616608280674;21.433110661370076;18.97722464470703;24.210392955923115
migblah;doark13;51.189282231619636;21.983864158773937;29.23645525786821;17.768936970635483;15.436670978012474;15.574072634709912
migblah;dr_akkar;42.51470216513246;10.180534566734757;31.186472011673043;20.059945513463838;18.580826426089605;19.992221482038754
migblah;drdrakeramoray;35.74578591464681;11.50293005779891;16.133575602533345;23.407210391943337;22.050292519444515;26.905991428279904
migblah;edcontrasena;25.400199910744416;0.0;1.3291456604899399;34.69579558901119;31.109680639792018;32.86537811070685
migblah;edgarfaber;24.113157564696312;5.384890723978667;4.98264742304593;29.123258838315184;32.74394549265557;27.765257522004667
migblah;elchampo;20.086842943847387;0.0;4.164032734665837;25.905289721344328;39.33879055156196;30.591886992427877
migblah;elenacf;35.06893735746601;9.87363581792519;18.839526310569585;25.181464795115215;22.475874524541204;23.62949855184882
migblah;eloyg8;28.426050489113038;15.226258574061553;13.897370947179144;28.92242586854655;27.798167308285407;14.15577730192736
migblah;endika;26.644685810208813;8.122114819997796;8.310046680916622;29.570490731101117;29.656649473696298;24.340698294288174
migblah;ezequiel2517;39.18953673453626;14.909853035260069;18.088232146479644;22.404821240420333;20.165136141828167;24.431957436011796
migblah;fabiovg;24.538363178139942;0.0;1.163296713656306;34.52668692666923;32.205177576436995;32.10483878323746
migblah;fabregatto;25.8902076302458;0.0;5.137754304081835;33.22788556881154;30.520887228691198;31.11347289841543
migblah;faildeguionista;55.717066477859134;26.023534885512554;26.157793081286403;15.988044668960027;14.1821593167961;17.648468047444915
migblah;fifolecfc;25.601980596583676;8.452908425458297;3.827273213419668;33.24243321147952;30.864491300941594;23.612893848700924
migblah;filmandera;20.462091028559122;0.0;0.0;32.58475944944375;38.61736839638013;28.797872154176133
migblah;francorizzo;26.336966733688936;8.217012979572154;13.475402598534387;26.654420803448122;29.979151545354902;21.674012073090438
migblah;fshtravis;42.26211545831476;20.482760519334555;17.0574559884124;21.22588198872099;18.59847259348525;22.635428910046812
migblah;gamengual;43.30131592964203;18.49184980951139;21.327794117852097;20.400524118842114;18.248685760360562;21.531146193433838
migblah;garles;20.244541767972134;3.206956225143933;3.9236827153285607;40.69643512356566;39.02080425139458;13.152121684567268
migblah;gazpachin;23.012131050561663;2.821266709516675;1.5663133779820286;34.53731112164143;34.338067416439735;26.737041374420137
migblah;genzai_2;44.50714922849176;17.990849663598592;21.142097766222438;20.155790418177958;17.749020442349998;22.962241709650993
migblah;gorkalonso1;31.558009421282403;12.343622510778692;12.563729563268573;25.81810175188336;24.906855993397937;24.367690180671435
migblah;guillehormigo;26.043271805198223;0.0;8.312693257848164;32.41681796421545;30.33252916131478;28.9379596166216
migblah;hectorog;28.588598770392178;1.5139685525084816;23.940364654885734;19.72583839139651;27.493855239530294;27.325973161678974
migblah;heymyman;35.77466846882609;24.80207218399896;13.76963664315478;17.38306920447099;22.08803438943684;21.95718757893843
migblah;hobbsend;29.707672841498454;6.5562213096638375;19.008308267653568;27.2868601679745;26.601287411620728;20.54732284308736
migblah;huer;23.926404525643857;3.617947648780019;4.63287068279531;32.99768525450373;33.02594447750057;25.725551936420377
migblah;imanolrod;19.300544542024873;0.0;0.0;30.388118950355;40.941441091963675;28.670439957681328
migblah;irca;31.02990712239882;2.0922833894375374;15.93292758259035;25.993045687594417;25.457965387108548;30.523777953269146
migblah;ivan_suarez;31.271864139013186;8.996411454419437;13.062893543802925;23.607375838962344;25.26099173287564;29.072327429939634
migblah;jaimeac;36.77409660586097;11.769762820430014;20.583194503468516;22.31283147935662;21.487736758819345;23.846474437925508
migblah;jal90;26.13015137446069;10.766663870774195;5.573150041976545;31.593767121523292;30.231677197986624;21.834741767739335
migblah;jarsito;32.07341111642437;16.193689910266688;8.635400837833567;28.37569636862137;24.617272983162934;22.177939900115437
migblah;jasikedevicius;39.89118009980006;18.445131721757377;16.201210651419636;22.94223535825033;19.80869218291421;22.602730085658443
migblah;javchas;20.82098264084208;0.0;4.332291136289726;34.97219714244669;37.95509353323867;22.74041818802491
migblah;javivalera;27.88894975436013;13.191570101382625;7.1270621793336035;32.008227706777255;28.33351970475671;19.33962030774981
migblah;jdcasero;30.551861152136055;9.916766608158403;10.224684535179922;28.628147726423848;25.863959759285745;25.36644137095209
migblah;jjm_24;45.1868944389588;17.72021380683301;24.993645183942586;19.003245633190406;17.48719661355732;20.795698762476675
migblah;joancuadrado;21.370271314574673;0.0;0.0;35.470367861176605;36.976231877375184;27.553400261448203
migblah;jorgemz;25.135822732305886;6.88773786473721;4.924793647581338;33.070659968429716;31.43689052177058;23.679917997481144
migblah;jorgepm91;22.83751433539364;0.0;3.1565789683607517;35.13829084034859;34.60061790461542;27.104512286675256
migblah;juangl001;29.324729274674365;8.85578293185529;11.062263369759123;27.94823633435854;26.94627118322841;25.18744618079864
migblah;juanky97;58.77467723841881;28.35177152804558;26.573449190136984;15.463743249529713;13.444431250634132;16.166604781653586
migblah;lacaneli;21.048221662634425;0.0;0.0;40.39119645639778;37.54198906090534;22.0668144826969
migblah;lbaena;29.539517110387422;8.791390733351511;10.575093055037174;27.228565207849908;26.750210929333434;26.654740074427973
migblah;literalquien69;34.012632169225206;17.179212426862637;9.537570537597206;26.357391721857134;23.232312732476558;23.693512581206473
migblah;lobo_lopez;51.812553629986674;27.149265673178807;23.044934541817103;17.36405453276742;15.212626680867272;17.229118571369405
migblah;lubilder;23.157499979107097;5.60711297044664;2.9521830050652786;33.57058484162187;34.12251357543133;23.7476056074349
migblah;mabusecaligari;23.06381442499532;0.0;0.0;37.381289270288335;34.261119728476686;28.35759100123496
migblah;maesepenin;43.87139242446716;19.731418177882045;21.043839422527387;20.140242638605006;17.883195188344747;21.20130457264083
migblah;malatesta19;27.934613525152525;7.747062521499495;4.158089923396342;30.876277010288877;28.287203855483373;28.93136668933192
migblah;mann_ohne_namen;29.63451561065236;7.302673690927187;10.135762296553839;28.26230179267586;26.664586585180817;27.6346756346623
migblah;manuelsanbai;22.48518005690348;0.0;0.0;38.85315024933712;35.14279651799029;26.004053232672586
migblah;manuki;20.244016607129158;0.0;1.0507130741145698;34.43279702335253;39.03336589498041;25.48312400755248
migblah;marcos_m_rom;37.97068216859743;14.24857186739317;22.78234047647194;21.901453045707907;20.81058496398672;20.257049646440255
migblah;marctorres;58.98603720298918;29.717722749592546;24.806846753935048;14.634570411146482;13.385539263082068;17.45532082224386
migblah;marioiglesias;23.78385684826431;0.0;0.9673144471247638;36.387220731331;33.223884269543895;29.42158055200034
migblah;marioquema;35.7069812832579;13.93973212930013;15.814627363937158;24.80055072545781;22.12990510571762;23.315184675587282
migblah;martialcantarel;51.65783375101956;18.851940122257805;29.887230383300285;17.00097500355446;15.239127559892237;19.020726930995206
migblah;martincuesta;29.993365436756537;8.658362714898509;9.580475323580291;29.49684279359513;26.34790501430833;25.916414153617733
migblah;mas0204;22.221276335198713;0.0;0.0;34.5405336064028;35.56015844861533;29.899307944981867
migblah;maties_tp;31.361480896078817;11.730920391089645;6.195923911714482;28.61264787616506;25.15761568790063;28.302892133130193
migblah;migorro;38.111257585606545;12.492493416565464;20.176272526317977;22.189102304368266;20.727689179838695;24.414442572909586
migblah;mllvfrp;42.29086170690033;19.445395938581495;19.289100312650085;20.165579360072112;18.684701032734022;22.415223355962265
migblah;mmgarnica;36.622139212626735;12.409529440574033;18.51506539481741;22.902088847381084;21.57689650029201;24.596419816935477
migblah;mrbike;28.071271438711083;7.709347899177976;7.525156590982327;31.902322355833867;28.149494729349342;24.713678424656482
migblah;nestorjuez;24.72829222153502;8.751562605072133;4.858700363327247;31.38096334982097;31.954980972037415;23.05379270974224
migblah;ninotchka;73.25564052443907;30.42817342423166;33.28450720721414;12.33294308997556;10.7702298162798;13.184146462298855
migblah;onicz;35.875305271526116;3.0161582717603452;24.780032210744967;24.250060126706494;22.025967653038553;25.927781737749637
migblah;paloma55;59.22376684055819;27.405956557428546;27.600871765235645;15.39844127770489;13.322017930927547;16.27271246870337
migblah;parhelic;30.423900170361975;8.535836481771122;16.49399438161505;26.095826038350857;25.97274192280953;22.901601175453443
migblah;pauixitador;39.15920357496755;6.631734388948271;29.40721446025259;22.912495750880804;20.16281856812216;20.88573683179618
migblah;paula_arantzazu;39.45927920894944;15.356371558955354;17.396790953346848;22.47265502258618;20.027287863075475;24.746894602036143
migblah;pele_alvaro;49.09688920592143;12.782733954859726;32.47185195461458;18.128138454472566;16.03401622244835;20.583259413604768
migblah;pkmorla;37.23529141932949;4.068394054965216;25.229166471557498;24.46071060357282;20.76273333634191;25.47899553356256
migblah;quber;24.22987202347387;7.1452691878396415;3.7155860561140623;30.615325739598763;32.61231040116907;25.91150861527847
migblah;rachelmygod;46.01331799049063;19.28324121085612;23.856269651296323;19.357712685566575;17.159378011327206;20.343398440953766
migblah;rafaqc97;30.746259385448077;5.630894991947084;32.7556654051078;12.254334393476954;25.66101046296401;23.698094746504157
migblah;rdosdedos;40.57259587448504;15.468383503782487;18.65614873323372;21.91996583668471;19.402759449625314;24.55274247667377
migblah;ruben0;40.12972097070527;13.481977463241165;21.37825263016749;21.84101413529631;19.675190802612622;23.623564968682416
migblah;saba1e7e;20.976597051051;4.1267169687552165;5.154917449095647;26.696856348764037;37.66999535389018;26.351513879494927
migblah;sebas__;22.758984095110566;0.0;7.89113367926276;32.416243182116226;34.71984119112231;24.9727819474987
migblah;simonsds;25.529039779222256;8.477059825392109;5.914872898575606;35.41145183086933;30.952676412579343;19.243939032583615
migblah;stalker98;30.82785735786759;14.039976569312342;11.865227273011287;28.900464488470337;25.632404426850872;19.56192724235516
migblah;synthemesco;49.33478437392779;18.423654648668734;29.209070501011023;17.681656077889535;15.992369152908365;18.693249619522344
migblah;taesuk;32.43955609124302;4.002727969851012;16.296412721508826;27.53036339263867;24.35890630523896;27.811589610762535
migblah;toshiro15;22.703705666439735;3.8127907518318067;1.902649845327774;32.560658494215566;34.80454332079288;26.919357587831975
migblah;trueno;33.98525231209554;6.3677972876564475;15.63616666478536;25.964205346550912;23.25102959817952;28.78080110282776
migblah;ukazioa;28.57253850782872;1.5148195350860165;5.3522749743948435;29.81880383092892;27.65564939893682;35.6584522606534
migblah;uryenbg;73.21787224746652;27.48815384698868;34.46228535557897;12.434730156266767;10.783704752927338;14.831125888238248
migblah;utges;71.2832096884796;30.966537899712776;30.811912019166375;12.814074378165175;11.08524869830376;14.322227004651893
migblah;uwugorka;34.402827165014145;12.581012395013905;21.852687144610847;17.438981117579832;22.968813104224065;25.15850623857135
migblah;vareludo;47.22887944365515;16.954063703341035;27.25651073891529;18.5841945597604;16.575737786863055;20.629493211120234
migblah;vela44;26.74267768334455;3.2369413423108906;6.972291862955107;31.892515685559193;29.547980077637003;28.350271031537797
migblah;will_llermo;29.994395281199743;7.936559980984833;10.815283170141567;27.515244997199765;26.30425039045595;27.42866146121789
migblah;xabeleiva;22.55322088534064;0.0;8.281796459166998;30.864995665023248;35.03660596731582;25.816601908493933
migblah;xator_nova;32.32064710290832;8.034908340946252;14.375285821855456;27.61695336647047;24.448523722132666;25.524328748595146
migblah;yosolomequejo;27.049017746138947;6.400563584950826;10.216228038901146;30.122776299194566;29.213338348411067;24.0470937285424
migorro;_alvarocampoy_;36.345991657432236;14.885492706664737;13.08176872991481;24.35154689669997;21.72442752581397;25.95676414090651
migorro;a_de_la_hoz;55.46655129236441;27.311566108879646;25.00315314677497;15.832229547671496;14.235531923622993;17.617519273050902
migorro;a_karerina;45.75980792668362;26.011070416206472;21.8543832257021;18.54750594535563;17.269791535254218;16.317248877481575
migorro;aitanaaguila;31.408845642871942;6.201121810032383;19.163597630607605;27.102592877128927;25.139283073108416;22.393404609122676
migorro;aixa72;57.95197244402354;27.260534457682297;29.152776026346388;13.386548265504167;13.636504682397533;16.56363656806962
migorro;alberto87fr;74.22232010626371;32.072874696155;30.262309399342573;12.237352399811737;10.638253566922529;14.789209937768161
migorro;albertobalsam;41.54756622985071;27.606414786585592;15.875116587224433;16.513271771157374;19.001892444650096;21.003304410382498
migorro;albertomilano;68.08438154310899;33.05716234647842;28.03115659621393;13.067894885521877;11.60214233169791;14.241643840087876
migorro;alcorona;43.4681279445386;18.42088602819039;23.439334236960832;17.76949982339031;18.1649382881908;22.205341623267675
migorro;ale_piq;48.191096954523864;20.657166393379782;25.697496289062478;17.689771446323654;16.396807035411555;19.55875883582254
migorro;alejandrogr;51.34727030887017;28.23821041475133;23.730445618751205;16.646068526227054;15.3775625630351;16.007712877235324
migorro;alemartin;42.204062521517336;21.536481920629715;20.523097861505335;16.736862742373866;18.7247932159183;22.478764259572774
migorro;alen99;62.684297640002946;29.000150394657645;28.338167850627574;14.277079367918144;12.596390026580325;15.788212360216312
migorro;alonsodvt;26.053876488289934;3.32251820707831;4.2952706931049;32.857608501010446;30.150857868800262;29.37374473000609
migorro;amaiazufiaur;39.07690441298712;18.275678753368243;18.41702447455651;20.74260503361952;20.206202959958752;22.35848877849699
migorro;aminvillalba;52.53921108365556;31.30471636374839;22.595399059225812;16.745082480678843;15.028696574040513;14.326105522306438
migorro;anaavellaneda;41.098729413471;14.847995465796318;22.768323029041206;20.639245411050716;19.21217207646615;22.53226401764561
migorro;anaorgana;42.19277262162561;15.387317593513304;21.224473798331964;20.232769015470044;18.727954339719606;24.427485252965084
migorro;antoniomagnolia;46.29186311569316;17.45045071831216;25.897511420106706;18.60998169772824;17.05690392374916;20.985152240103726
migorro;batty;49.01434444458727;27.374627563880832;27.30838657442914;16.337126221573644;16.02687408821308;12.952985551903309
migorro;beetbeatbit;51.565266094301876;26.020411142736556;24.768924624749694;15.534513963806805;15.312552836859664;18.363597431847268
migorro;bennu;40.95590425086985;18.494017042985938;23.374394947550385;20.08979409343586;19.293436002486867;18.748357913540946
migorro;bergmantonioni;62.942313392525236;28.193622442476872;30.431494676182513;13.165035607552042;12.544754379960471;15.665092893828112
migorro;bernatus;45.39245707542845;21.45401354021277;21.34545448019742;18.149098548018923;17.394869378929137;21.656564052641745
migorro;bernax24;52.3724139897216;25.619392390842904;25.985670524071253;16.171887588931835;15.076560377199502;17.146489118954502
migorro;blanchot;47.11719028278941;24.34311850580263;23.99145033559919;17.780287893469474;16.770527122810375;17.11461614231833
migorro;borinot;56.3089645116745;35.59965843441845;28.174619181219693;15.474923636502574;13.98575400814086;6.765044739718407
migorro;bornape;64.64584170950383;30.4635510206273;28.428373928857237;13.748695347255032;12.224488423219343;15.134891280041115
migorro;chinemusic;49.390348558401094;24.099072408967487;21.926850575175084;17.155863174938194;15.986845297964974;20.831368542954266
migorro;colin_maillard;49.83137118016938;21.714353063939345;29.755256497263638;17.434540493518732;15.85873165580457;15.23711828947373
migorro;dani1medina;56.4195290340993;24.932373732793064;27.321529280288885;15.24412615791334;14.005436257905691;18.496534571099026
migorro;danielquinn;56.103570199891315;23.915580054492636;29.830430063409047;15.582935001126735;14.079757890885649;16.591296990085937
migorro;davidgs90;31.66127010774922;0.0;19.14270385663702;24.317446704171722;24.94924185102225;31.590607588169007
migorro;didacus;32.82657376664956;21.096195932640093;13.46577800859773;25.357434237728874;24.05355695140875;16.02703486962455
migorro;diogoserafim;40.31757610168442;22.544188350494874;14.858047432479575;20.994097811512827;19.599003599101856;22.00466280641086
migorro;doark13;59.23087119375517;29.960251870008097;33.04434546411939;13.933002287383388;13.330816273709887;9.731584104779236
migorro;dr_akkar;29.599424105997485;0.0;20.409093599747475;28.78318102776407;26.69857159237687;24.10915378011158
migorro;drdrakeramoray;57.929898994406884;25.776624655392848;28.383138310144243;14.90675409366386;13.628236861121126;17.305246079677936
migorro;edcontrasena;47.17016296485907;25.692145835180284;18.365068452321008;18.041312477100274;16.73930747714314;21.162165758255306
migorro;edgarfaber;38.535263164425416;12.916630466768222;19.810260048288658;22.122805167432222;20.505377482866326;24.644926834644572
migorro;elchampo;54.39750440194837;30.23530434035929;23.38047214452682;13.770075881872751;14.515295697782866;18.09885193545828
migorro;elenacf;46.54786695410361;14.412576904773303;29.16773899785035;18.47806971233599;16.9606565562936;20.98095782874675
migorro;eloyg8;38.79696050451768;23.985594157891658;21.281985901473792;22.325817525647917;20.352003129827192;12.054599285159426
migorro;endika;51.17273818751171;23.682584690340725;24.76525119358524;16.553908751942867;15.430009993258873;19.568245370872297
migorro;ezequiel2517;38.77835857593374;4.464576747249723;28.01479569947577;22.343844285623856;20.371112406430704;24.805670861219944
migorro;fabiovg;48.74405851800779;28.41436897268874;17.888969937921715;17.87997633557914;16.206248012675914;19.61043674113448
migorro;fabregatto;47.160104066834016;20.649877857344308;21.539967743801316;18.794075408627712;16.742877846425696;22.273201143800968
migorro;faildeguionista;34.46817347110566;15.696450935723165;15.42258549861123;23.48777732541221;22.925041844366362;22.468144395887016
migorro;fifolecfc;57.93959474902226;31.00147570888131;23.763824587710214;14.617137116232405;13.627914814317032;16.98964777285905
migorro;filmandera;42.521212891494436;18.83110514200108;21.341635523605273;18.453454369970295;18.56945764060435;22.804347323819
migorro;francorizzo;22.98368768895644;0.0;0.0;32.392684947819646;34.38004067414365;33.22727437803669
migorro;fshtravis;53.868462340860276;26.514844519188312;25.07254448548934;16.080551150136944;14.62783549922964;17.704224345955765
migorro;gamengual;51.49697851337027;29.416840097903282;19.92065077154404;16.524497294641442;15.33285805128783;18.8051537846234
migorro;garles;25.63992688251416;12.660597579991705;7.150269036235189;33.34572687253199;30.821552152164696;16.02185435907642
migorro;gazpachin;37.91706543630436;13.697971296232769;17.03582305396735;22.715886803295028;20.824287231356074;25.72603161514877
migorro;genzai_2;33.97572932544859;16.560913471284376;11.13746222513961;23.611880113901165;23.259613826602255;25.430130363072614
migorro;gorkalonso1;63.438806971247466;33.77224379636473;27.538299344254945;13.67953087817076;12.421088027013003;12.58883795419658
migorro;guillehormigo;33.64799477855711;7.717946899986844;16.136897401460434;23.224211442500224;23.486164592806904;29.434779663245592
migorro;hectorog;29.449725616173723;7.348496224169555;15.529639320854923;17.757326696507292;26.756752031869343;32.607785726598884
migorro;heymyman;42.88784160514011;18.16552854649702;20.53819260116046;18.231411523739073;18.41071576614601;24.654151562457447
migorro;hobbsend;35.27652999227624;4.907766099231756;22.056427611760718;24.51815638794539;22.393310840385457;26.124339060676682
migorro;huer;41.690354096104016;20.76367084764154;16.24399924024388;21.34619636372989;18.939533586007936;22.706599962376753
migorro;imanolrod;49.92970176289493;27.306202442027708;22.54569384276348;15.570603499757459;15.814151371569196;18.76334884388216
migorro;irca;49.42379358340068;19.26621167522533;26.945730353023105;16.409919827639808;15.989512060695292;21.388626083416476
migorro;ivan_suarez;48.21336593787993;17.505595259854882;25.8819286553905;17.410938798032866;16.39093907289746;22.810598213824296
migorro;jaimeac;44.39453199039006;17.549015071145703;28.769673468376673;16.400072327352284;17.785880968103168;19.495358165022168
migorro;jal90;39.372130234939334;18.688297206337136;19.816008158447662;19.62990871376777;20.071617635913707;21.79416828553373
migorro;jarsito;41.78189991917115;18.646359128784926;20.24931785942715;19.70343615002802;18.91201977690756;22.488867084852348
migorro;jasikedevicius;45.581898107345765;26.112593718891972;24.56941303211163;18.63656379760039;17.322575285395544;13.358854166000464
migorro;javchas;40.174279744652296;21.008557604225555;20.728509794162235;21.12535721368711;19.66328473113138;17.474290656793716
migorro;javivalera;34.70541537658866;12.471321558609967;15.231026880210212;24.849304865124914;22.751373324532107;24.696973371522805
migorro;jdcasero;54.066645354737354;24.816583600757525;24.709111574957927;16.16255898848092;14.604121569501828;19.707624266301803
migorro;jjm_24;84.19787230000738;38.29701101187588;29.466648993081844;10.430331790188367;9.37786003430465;12.428148170549271
migorro;joancuadrado;52.017443683695745;24.13007746196606;25.713073398993167;16.453825452434877;15.17944377307444;18.523579913531453
migorro;jorgemz;55.15862495082545;25.50231781449226;26.674096942878656;16.239110809887645;14.31500263684346;17.269471795897992
migorro;jorgepm91;58.08360683048667;29.434268178049418;24.516773757236688;15.383532521856344;13.594125859299874;17.071299683557683
migorro;juangl001;50.41122063491748;24.898919916087653;21.841336612178633;17.565527603023007;15.66309745471249;20.03111841399821
migorro;juanky97;48.97917991932408;30.929027087595216;21.86439153130103;17.18821715082139;16.121051085712466;13.897313144569905
migorro;lacaneli;26.722524489271887;0.0;11.20025315901494;31.82654821497834;29.547951651526017;27.4252469744807
migorro;lbaena;65.43365220468299;29.766041047914243;28.0449076232173;13.868847666358352;12.076115156344942;16.244088506165177
migorro;literalquien69;51.25961738970247;20.687139735266697;25.48941149747799;17.23664373616334;15.403857887053745;21.182947144038227
migorro;lobo_lopez;39.7162628668398;14.712115165289585;19.591683160938043;20.904739076396528;19.878063237811837;24.913399359564007
migorro;lubilder;47.08079471210034;23.4426184597108;21.29135641734748;18.353748038681964;16.77108184864156;20.141195235618184
migorro;mabusecaligari;51.86321683444765;23.367287644938965;26.10111825295399;16.197729695941824;15.224583236635537;19.10928116952968
migorro;maesepenin;62.56989992836779;28.015558626470565;29.97322765844127;13.61058634130471;12.57612853156861;15.824498842214842
migorro;malatesta19;48.60225623088683;25.825651786580288;19.27325068579902;17.40334792455418;16.246074212372385;21.25167539069413
migorro;mann_ohne_namen;65.69889435803279;34.25744795132842;24.132974649490727;13.248152275545973;12.018404104530937;16.34302101910395
migorro;manuelsanbai;41.883799131686644;17.567605774341043;20.329518264396775;20.271954419643006;18.852059220634718;22.978862320984444
migorro;manuki;50.36418943320368;27.9300193160451;22.190053480542836;16.307850322360142;15.677724003936172;17.894352877115736
migorro;marcos_m_rom;59.778789115243065;24.255342817495503;31.925771482457463;15.08971172481715;13.208629236258412;15.520544738971472
migorro;marctorres;33.25494975429702;3.253819342567471;18.627062195229325;26.39009376878864;23.761278348827894;27.96774634458666
migorro;marioiglesias;33.491706888840504;12.923270719617495;11.750913551787177;23.605925722784967;23.575862055535318;28.14402795027505
migorro;marioquema;42.38432686358107;20.934292824285965;19.74307192068987;19.62726189311972;18.629430264567667;21.065943097336774
migorro;martialcantarel;31.88464233944402;16.968294264474377;11.038408019196465;25.373592912226844;24.740401336966592;21.879303467135724
migorro;martincuesta;60.35030029353274;26.53578944365088;29.574154001956487;14.219578277231792;13.08955046859768;16.580927808563157
migorro;mas0204;34.8793516909879;6.20456479267641;17.25681386725375;24.671100942959367;22.637916799919783;29.229603597190675
migorro;maties_tp;60.05028173594219;35.677948433356775;23.025272709904698;14.628613616271341;13.154387663030384;13.513777577436805
migorro;migblah;38.111257585606545;12.492493416565464;20.176272526317977;22.189102304368266;20.727689179838695;24.414442572909586
migorro;mllvfrp;56.975101106896666;24.309420028205107;26.991687540164055;15.2800044645161;13.858612732152702;19.560275234962045
migorro;mmgarnica;49.61373584887421;14.394339380190731;32.20576939201954;17.888386256524605;15.914864061454113;19.596640909811
migorro;mrbike;42.604593499827565;19.302203892117873;20.406968461831244;19.806924200083916;18.53311572187448;21.95078772409249
migorro;nestorjuez;47.77809492809807;25.818187760899317;19.357839404920142;18.14575198807211;16.52631530838556;20.151905537722875
migorro;ninotchka;44.66284353097327;24.711751871560402;24.200475291343707;17.727415577176604;17.68639483692907;15.673962422990213
migorro;onicz;50.71320502389842;26.88433009834783;24.448407928456003;16.036703490667925;15.581431281095416;17.049127201432814
migorro;paloma55;65.7593769368075;29.618601455290722;30.81671133824216;12.77489303088871;12.012350512199456;14.777443663378957
migorro;parhelic;44.65872881799625;18.414374350554326;21.357519907339313;19.2349356945567;17.680661373808295;23.312508673741362
migorro;pauixitador;35.12939533114431;16.633085418177853;11.035338876866202;24.37323238027429;22.4934164149303;25.46492690975135
migorro;paula_arantzazu;43.359083359011194;24.955693332053087;18.393622958715255;18.313545717435765;18.218980667704713;20.118157324091186
migorro;pele_alvaro;52.361691198290714;25.211338184434226;24.29585507604431;15.853391045866255;15.065190407548055;19.57422528610716
migorro;pkmorla;48.18473906818874;22.905532510072096;24.09904709427306;17.092580502850055;16.132731451288652;19.77010844151614
migorro;quber;50.71167334830869;27.73863867683332;21.963242473246876;15.95444820996337;15.57029791133997;18.773372728616458
migorro;rachelmygod;55.131607523981586;25.51481530979207;26.708524587760955;15.356687794388474;14.33261522883073;18.087357079227772
migorro;rafaqc97;39.89011670190274;13.02044007204176;27.39411614632502;15.21019238344799;19.802516275694366;24.572735122490876
migorro;rdosdedos;59.93335611820039;29.247998330653456;27.434344444322228;14.398966479022125;13.161933505070813;15.756757240931373
migorro;ruben0;33.66097345283405;11.572456632418353;17.619657325876606;22.601013479327012;23.474666253943667;24.73220630843436
migorro;saba1e7e;51.684802697671365;27.21637135648213;24.427597231585576;15.183243218462328;15.288523470741186;17.88426472272877
migorro;sebas__;49.30864155438993;25.016787865693807;24.328915457167263;17.123942131303927;16.02527050461049;17.50508404122451
migorro;simonsds;40.79730288161998;15.913640035560762;24.004082096801202;21.015180208955535;19.354119165839634;19.712978492842865
migorro;stalker98;56.807722991440365;29.333445048472626;27.649036910966892;15.020036193957033;13.899445709779632;14.09803613682382
migorro;synthemesco;50.11134941298063;28.934663308615654;27.0285309893167;16.05857135721011;15.763388822735594;12.214845522121934
migorro;taesuk;67.6738444482905;34.217057299699654;27.550407966835138;13.289118293685895;11.667666704217682;13.275749735561616
migorro;toshiro15;63.95063144332671;35.870774715675864;23.522667079721202;13.369620232993993;12.34695958108668;14.889978390522263
migorro;trueno;38.68715427890512;16.781632161398147;17.595701755926623;21.040459509869503;20.409768470519616;24.172438102286115
migorro;ukazioa;50.142350260604644;27.621993320189123;20.76251913550712;15.952259365735955;15.747085198678604;19.916142979889205
migorro;uryenbg;55.694206745300455;29.531349794971753;24.772169172461073;15.134950019447578;14.187833237337806;16.373697775781785
migorro;utges;46.202680398123796;27.635324492174128;18.412088653133768;17.895646010775746;17.08982801023357;18.967112833682798
migorro;uwugorka;38.40222446563721;11.270763634379017;22.304417819602232;18.67079666798106;20.561201144018778;27.19282073401891
migorro;vareludo;40.04967375477601;15.670351688087749;24.141160486921564;21.038542717396066;19.614310262290928;19.53563484530369
migorro;vela44;55.692400005633736;26.035060853156168;26.079281663753587;15.170974686541465;14.17780274392649;18.53688005262229
migorro;will_llermo;46.697561968849115;16.22010142053578;25.77892526138212;18.24766321815708;16.915758594757424;22.837551505167607
migorro;xabeleiva;29.106772713946697;7.435080474915971;15.220713486271066;20.481883810642955;27.147781957473907;29.71454027069609
